blockno,xmin,ymin,xmax,ymax,label 
Sr No.,Shape,Vertices,x_min,y_min,x_max,y_max,Value,Attribute = TEXT 
1,1653,1649
2,1649,1636
1,311,1732
2,308,1705
1,525,1710
2,523,1696
1,739,1687
2,737,1674
1,952,1665
2,951,1652
1,1166,1643
2,1165,1630
1,1380,1621
2,1377,1594
1,1594,1599
2,1593,1586
1,1808,1577
1,2022,1555
2,2021,1541
1,2236,1532
2,2235,1519
1,2450,1510
2,2447,1484
1,2664,1488
2,2662,1475
1,2878,1466
2,2876,1453
1,3092,1444
2,3090,1431
1,3306,1422
2,3304,1408
1,3520,1400
2,3517,1373
1,3733,1377
2,3732,1364
1,3947,1355
2,3946,1342
1,4161,1333
2,4160,1320
1,237,1739
1,251,1738
2,264,1737
1,277,1735
2,358,1727
1,371,1726
2,384,1724
1,398,1723
2,478,1715
1,491,1713
2,505,1712
1,518,1710
2,598,1702
1,612,1701
2,625,1699
1,638,1698
2,718,1690
1,732,1688
2,745,1687
1,759,1685
2,839,1677
1,852,1676
2,866,1674
1,879,1673
2,959,1665
1,973,1663
2,986,1662
1,999,1660
2,1080,1652
1,1093,1651
2,1106,1649
1,1120,1648
2,1200,1640
1,1213,1638
2,1227,1637
1,1240,1636
2,1320,1627
1,1334,1626
2,1347,1624
1,1360,1623
2,1441,1615
1,1454,1613
2,1467,1612
1,1481,1611
2,1561,1602
1,1574,1601
2,1588,1600
1,1601,1598
2,1681,1590
1,1695,1589
2,1708,1587
1,1721,1586
2,1802,1577
1,1815,1576
2,1828,1575
1,1842,1573
2,1922,1565
1,1935,1564
2,1949,1562
1,1962,1561
2,2042,1553
1,2056,1551
2,2069,1550
1,2082,1549
2,2163,1540
1,2176,1539
2,2189,1537
1,2203,1536
2,2283,1528
1,2296,1526
2,2310,1525
1,2323,1524
2,2403,1515
1,2417,1514
2,2430,1513
1,2443,1511
2,2524,1503
1,2537,1501
2,2550,1500
1,2564,1499
2,2644,1490
1,2657,1489
2,2671,1488
1,2684,1486
2,2764,1478
1,2778,1477
2,2791,1475
1,2804,1474
2,2885,1466
1,2898,1464
2,2911,1463
1,2925,1461
2,3005,1453
1,3018,1452
2,3032,1450
1,3045,1449
2,3125,1441
1,3139,1439
2,3152,1438
1,3165,1436
2,3245,1428
1,3259,1427
2,3272,1425
1,3286,1424
2,3366,1416
1,3379,1414
2,3393,1413
1,3406,1411
2,3486,1403
1,3499,1402
2,3513,1400
1,3526,1399
2,3607,1391
1,3620,1389
2,3633,1388
1,3647,1387
2,3727,1378
1,3740,1377
2,3754,1375
1,3767,1374
2,3847,1366
1,3861,1364
2,3874,1363
1,3887,1362
2,3968,1353
1,3981,1352
2,3994,1351
1,4008,1349
2,4088,1341
1,4101,1340
2,4115,1338
1,4128,1337
2,4208,1328
1,4222,1327
2,4235,1326
1,4248,1324
2,4278,1321
1,1781,1618
2,1750,1624
3,1720,1631
4,1690,1639
1,1678,1642
2,1664,1646
1,1652,1650
2,1628,1657
3,1598,1667
4,1575,1676
1,1563,1681
2,1551,1686
1,1538,1691
2,1511,1703
3,1482,1717
4,1454,1731
1,1664,1702
2,1647,1707
3,1639,1653
4,1664,1702
1,1647,1623
2,1648,1624
3,1647,1623
4,1647,1623
1,1648,1624
2,1647,1623
3,1648,1625
4,1648,1624
1,1647,1623
2,1648,1625
3,1646,1622
4,1647,1623
1,1648,1625
2,1646,1622
3,1648,1626
4,1648,1625
1,1646,1622
2,1648,1626
3,1646,1622
4,1646,1622
1,1648,1626
2,1646,1622
3,1648,1627
4,1648,1626
1,1646,1622
2,1648,1627
3,1645,1622
4,1646,1622
1,1648,1627
2,1645,1622
3,1648,1627
4,1648,1627
1,1645,1622
2,1648,1627
3,1645,1622
4,1645,1622
1,1648,1627
2,1645,1622
3,1648,1628
4,1648,1627
1,1645,1622
2,1648,1628
3,1644,1621
4,1645,1622
1,1648,1628
2,1644,1621
3,1648,1628
4,1648,1628
1,1644,1621
2,1648,1628
3,1644,1621
4,1644,1621
1,1648,1628
2,1644,1621
3,1648,1629
4,1648,1628
1,1644,1621
2,1648,1629
3,1643,1621
4,1644,1621
1,1648,1629
2,1643,1621
3,1648,1629
4,1648,1629
1,1643,1621
2,1648,1629
3,1642,1621
4,1643,1621
1,1648,1629
2,1642,1621
3,1648,1630
4,1648,1629
1,1642,1621
2,1648,1630
3,1641,1621
4,1642,1621
1,1648,1630
2,1641,1621
3,1648,1631
4,1648,1630
1,1641,1621
2,1648,1631
3,1641,1621
4,1641,1621
1,1648,1631
2,1641,1621
3,1647,1632
4,1648,1631
1,1641,1621
2,1647,1632
3,1640,1621
4,1641,1621
1,1647,1632
2,1640,1621
3,1646,1633
4,1647,1632
1,1640,1621
2,1646,1633
3,1638,1621
4,1640,1621
1,1646,1633
2,1638,1621
3,1645,1633
4,1646,1633
1,1638,1621
2,1645,1633
3,1637,1621
4,1638,1621
1,1645,1633
2,1637,1621
3,1644,1634
4,1645,1633
1,1637,1621
2,1644,1634
3,1636,1622
4,1637,1621
1,1644,1634
2,1636,1622
3,1614,1644
4,1644,1634
1,1636,1622
2,1614,1644
3,1601,1625
4,1636,1622
1,1614,1644
2,1601,1625
3,1584,1655
4,1614,1644
1,1601,1625
2,1584,1655
3,1565,1629
4,1601,1625
1,1584,1655
2,1565,1629
3,1555,1667
4,1584,1655
1,1565,1629
2,1555,1667
3,1530,1633
4,1565,1629
1,1555,1667
2,1530,1633
3,1526,1680
4,1555,1667
1,1530,1633
2,1526,1680
3,1494,1636
4,1530,1633
1,1526,1680
2,1494,1636
3,1508,1688
4,1526,1680
1,1494,1636
2,1508,1688
3,1473,1639
4,1494,1636
1,1508,1688
2,1501,1678
1,1508,1688
2,1501,1678
3,1508,1688
1,1501,1678
2,1508,1688
3,1501,1679
4,1501,1678
1,1500,1677
2,1500,1677
3,1473,1639
4,1500,1677
1,1500,1677
2,1473,1639
3,1501,1678
4,1500,1677
1,1508,1688
2,1501,1679
3,1508,1688
4,1508,1688
1,1501,1679
2,1508,1688
3,1502,1680
4,1501,1679
1,1500,1677
2,1473,1639
3,1498,1676
4,1500,1677
1,1473,1639
2,1498,1676
3,1472,1639
4,1473,1639
1,1508,1688
2,1502,1680
3,1507,1689
4,1508,1688
1,1502,1680
2,1507,1689
3,1503,1682
4,1502,1680
1,1498,1676
2,1472,1639
3,1497,1675
4,1498,1676
1,1472,1639
2,1497,1675
3,1471,1639
4,1472,1639
1,1507,1689
2,1503,1682
3,1506,1689
4,1507,1689
1,1503,1682
2,1506,1689
3,1503,1684
4,1503,1682
1,1497,1675
2,1471,1639
3,1495,1674
4,1497,1675
1,1471,1639
2,1495,1674
3,1470,1639
4,1471,1639
1,1506,1689
2,1503,1684
3,1505,1690
4,1506,1689
1,1503,1684
2,1505,1690
3,1503,1686
4,1503,1684
1,1495,1674
2,1470,1639
3,1493,1673
4,1495,1674
1,1470,1639
2,1493,1673
3,1469,1639
4,1470,1639
1,1505,1690
2,1503,1686
3,1504,1690
4,1505,1690
1,1503,1686
2,1504,1690
3,1502,1688
4,1503,1686
1,1493,1673
2,1469,1639
3,1491,1673
4,1493,1673
1,1469,1639
2,1491,1673
3,1466,1639
4,1469,1639
1,1504,1690
2,1502,1688
3,1502,1691
4,1504,1690
1,1502,1688
2,1502,1691
3,1501,1690
4,1502,1688
1,1502,1691
2,1501,1690
3,1500,1692
4,1502,1691
1,1501,1690
2,1500,1692
3,1500,1691
4,1501,1690
1,1500,1692
2,1500,1691
3,1499,1693
4,1500,1692
1,1500,1691
2,1499,1693
3,1499,1693
4,1500,1691
1,1497,1694
2,1497,1694
3,1499,1693
4,1497,1694
1,1497,1694
2,1499,1693
3,1499,1693
4,1497,1694
1,1466,1639
1,1466,1639
2,1491,1673
3,1466,1639
1,1491,1673
2,228,1804
1,2554,1565
2,2578,1599
3,4278,1386
4,2554,1565
1,2578,1599
2,4278,1386
3,4278,1412
4,2578,1599
1,4278,1412
2,4278,1423
3,2578,1599
4,4278,1412
1,2578,1599
2,2554,1565
3,2475,1609
4,2578,1599
1,2554,1565
2,2475,1609
3,2452,1577
4,2554,1565
1,2475,1609
2,2452,1577
3,2371,1620
4,2475,1609
1,2452,1577
2,2371,1620
3,2350,1591
4,2452,1577
1,2371,1620
2,2350,1591
3,2268,1631
4,2371,1620
1,2350,1591
2,2268,1631
3,2249,1605
4,2350,1591
1,2268,1631
2,2249,1605
3,2163,1642
4,2268,1631
1,2249,1605
2,2163,1642
3,2148,1620
4,2249,1605
1,2163,1642
2,2148,1620
3,1879,1671
4,2163,1642
1,2148,1620
2,1879,1671
3,1874,1663
4,2148,1620
1,1874,1663
2,1872,1663
3,1877,1671
4,1874,1663
1,1872,1663
2,1877,1671
3,1824,1671
4,1872,1663
1,1874,1663
2,1879,1671
3,1877,1671
4,1874,1663
1,1491,1673
1,1644,1634
2,1614,1644
3,1584,1655
4,1555,1667
5,1526,1680
6,1497,1694
1,1641,1621
1,4278,1386
2,2554,1565
3,2452,1577
4,2350,1591
5,2249,1605
6,2148,1620
7,1872,1663
8,1824,1671
9,1879,1671
10,4278,1423
1,312,1783
2,311,1782
3,271,1785
4,312,1783
1,311,1782
2,271,1785
3,272,1785
4,311,1782
1,271,1785
2,272,1785
3,271,1777
4,271,1785
1,272,1785
2,271,1777
3,271,1777
4,272,1785
1,271,1777
2,271,1777
3,311,1774
4,271,1777
1,271,1777
2,311,1774
3,311,1775
4,271,1777
1,311,1774
2,311,1775
3,312,1783
4,311,1774
1,311,1775
2,312,1783
3,311,1782
4,311,1775
1,1981,1681
2,1980,1680
3,1944,1685
4,1981,1681
1,1980,1680
2,1944,1685
3,1945,1684
4,1980,1680
1,1944,1685
2,1945,1684
3,1943,1676
4,1944,1685
1,1945,1684
2,1943,1676
3,1944,1677
4,1945,1684
1,1943,1676
2,1944,1677
3,1980,1672
4,1943,1676
1,1944,1677
2,1980,1672
3,1980,1673
4,1944,1677
1,1980,1672
2,1980,1673
3,1981,1681
4,1980,1672
1,1980,1673
2,1981,1681
3,1980,1680
4,1980,1673
1,2254,1636
2,2254,1637
3,2293,1631
4,2254,1636
1,2254,1637
2,2293,1631
3,2294,1632
4,2254,1637
1,2293,1631
2,2294,1632
3,2292,1624
4,2293,1631
1,2294,1632
2,2292,1624
3,2293,1623
4,2294,1632
1,2292,1624
2,2293,1623
3,2254,1629
4,2292,1624
1,2293,1623
2,2254,1629
3,2253,1629
4,2293,1623
1,2254,1629
2,2253,1629
3,2254,1636
4,2254,1629
1,2253,1629
2,2254,1636
3,2254,1637
4,2253,1629
1,3396,1503
2,3395,1503
3,3438,1496
4,3396,1503
1,3395,1503
2,3438,1496
3,3439,1496
4,3395,1503
1,3438,1496
2,3439,1496
3,3437,1489
4,3438,1496
1,3439,1496
2,3437,1489
3,3438,1488
4,3439,1496
1,3437,1489
2,3438,1488
3,3395,1496
4,3437,1489
1,3438,1488
2,3395,1496
3,3394,1495
4,3438,1488
1,3395,1496
2,3394,1495
3,3396,1503
4,3395,1496
1,3394,1495
2,3396,1503
3,3395,1503
4,3394,1495
1,4021,1421
2,4020,1420
3,4027,1453
4,4021,1421
1,4020,1420
2,4027,1453
3,4027,1454
4,4020,1420
1,4027,1453
2,4027,1454
3,4034,1452
4,4027,1453
1,4027,1454
2,4034,1452
3,4035,1453
4,4027,1454
1,4034,1452
2,4035,1453
3,4028,1419
4,4034,1452
1,4035,1453
2,4028,1419
3,4028,1419
4,4035,1453
1,4028,1419
2,4028,1419
3,4021,1421
4,4028,1419
1,4028,1419
2,4021,1421
3,4020,1420
4,4028,1419
1,281,1768
2,271,1781
3,277,1766
4,281,1768
1,279,1767
2,357,1631
3,373,1629
1,361,1587
2,369,1673
3,541,1571
4,361,1587
1,369,1673
2,541,1571
3,549,1657
4,369,1673
1,361,1587
2,369,1673
3,549,1657
4,541,1571
5,361,1587
1,371,1615
2,431,1610
1,318,1793
2,311,1778
3,323,1790
4,318,1793
1,321,1792
2,393,1890
1,399,1859
2,404,1919
3,575,1844
4,399,1859
1,404,1919
2,575,1844
3,581,1903
4,404,1919
1,399,1859
2,404,1919
3,581,1903
4,575,1844
5,399,1859
1,1936,1666
2,1944,1681
3,1932,1669
4,1936,1666
1,1934,1668
2,1825,1523
3,1809,1524
1,1634,1496
2,1641,1582
3,1813,1481
4,1634,1496
1,1641,1582
2,1813,1481
3,1821,1567
4,1641,1582
1,1634,1496
2,1641,1582
3,1821,1567
4,1813,1481
5,1634,1496
1,1986,1692
2,1980,1677
3,1991,1689
4,1986,1692
1,1989,1690
2,2016,1734
3,2032,1732
1,2021,1703
2,2027,1763
3,2201,1688
4,2021,1703
1,2027,1763
2,2201,1688
3,2206,1747
4,2027,1763
1,2021,1703
2,2027,1763
3,2206,1747
4,2201,1688
5,2021,1703
1,2248,1617
2,2254,1633
3,2244,1620
4,2248,1617
1,2246,1619
2,2165,1474
1,1973,1448
2,1980,1534
3,2153,1432
4,1973,1448
1,1980,1534
2,2153,1432
3,2160,1518
4,1980,1534
1,1973,1448
2,1980,1534
3,2160,1518
4,2153,1432
5,1973,1448
1,2148,1461
1,2301,1642
2,2293,1628
3,2305,1639
4,2301,1642
1,2303,1640
2,2365,1721
1,2370,1691
2,2375,1750
3,2550,1675
4,2370,1691
1,2375,1750
2,2550,1675
3,2556,1734
4,2375,1750
1,2370,1691
2,2375,1750
3,2556,1734
4,2550,1675
5,2370,1691
1,3388,1485
2,3395,1499
3,3383,1488
4,3388,1485
1,3386,1486
2,3302,1367
3,3286,1368
1,3111,1340
2,3118,1427
3,3290,1324
4,3111,1340
1,3118,1427
2,3290,1324
3,3298,1411
4,3118,1427
1,3111,1340
2,3118,1427
3,3298,1411
4,3290,1324
5,3111,1340
1,3226,1359
2,3286,1354
1,3429,1506
2,3438,1492
3,3434,1508
4,3429,1506
1,3432,1507
2,3358,1676
1,3172,1722
2,3347,1647
1,3172,1722
2,3347,1647
3,3352,1706
4,3172,1722
1,3172,1722
2,3352,1706
3,3347,1647
1,4016,1406
2,4024,1420
3,4012,1409
4,4016,1406
1,4014,1407
2,3929,1302
3,3912,1303
1,3737,1275
2,3744,1362
3,3916,1260
4,3737,1275
1,3744,1362
2,3916,1260
3,3924,1346
4,3744,1362
1,3737,1275
2,3744,1362
3,3924,1346
4,3916,1260
5,3737,1275
1,3912,1289
1,4023,1467
2,4031,1453
3,4028,1469
4,4023,1467
1,4025,1468
2,3979,1592
1,3788,1579
2,3793,1638
3,3968,1563
4,3788,1579
1,3793,1638
2,3968,1563
3,3973,1622
4,3793,1638
1,3788,1579
2,3793,1638
3,3973,1622
4,3968,1563
5,3788,1579
1,1969,1684
2,1970,1684
3,1966,1672
4,1969,1684
1,1970,1684
2,1966,1672
3,1967,1672
4,1970,1684
1,3422,1501
2,3423,1501
3,3422,1489
4,3422,1501
1,3423,1501
2,3422,1489
3,3423,1489
4,3423,1501
1,3399,1497
2,3399,1497
1,3400,1497
2,3400,1497
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3397,1499
2,3397,1499
1,3398,1500
2,3398,1500
1,3398,1500
2,3399,1500
1,3399,1500
2,3400,1500
1,3400,1500
2,3400,1500
1,3396,1500
2,3396,1500
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3396,1501
2,3396,1501
1,3397,1501
2,3397,1501
1,3398,1501
2,3398,1501
1,3399,1501
2,3399,1501
1,3400,1497
2,3400,1497
1,3400,1498
2,3400,1498
1,3399,1497
2,3399,1497
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1499
1,3400,1499
2,3400,1499
1,3398,1497
2,3398,1497
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3399,1499
2,3399,1499
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3398,1499
2,3398,1499
1,3398,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3399,1501
2,3399,1501
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3397,1499
2,3397,1499
1,3398,1500
2,3398,1500
1,3398,1500
2,3398,1500
1,3398,1501
2,3398,1501
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1500
1,3397,1500
2,3397,1500
1,3397,1501
2,3397,1501
1,3396,1500
2,3396,1500
1,3396,1501
2,3396,1501
1,3396,1498
2,3396,1498
1,3396,1499
2,3396,1499
1,3397,1498
2,3397,1498
1,3397,1498
2,3397,1498
1,3398,1497
2,3398,1497
1,3396,1500
2,3396,1500
1,3397,1500
2,3397,1500
1,3397,1499
2,3397,1499
1,3398,1498
2,3398,1498
1,3398,1498
2,3398,1498
1,3399,1497
2,3399,1497
1,3396,1501
2,3396,1501
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1498
1,3399,1498
2,3399,1498
1,3400,1497
2,3400,1497
1,3397,1501
2,3397,1501
1,3398,1500
2,3398,1500
1,3398,1500
2,3399,1500
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3400,1498
2,3400,1498
1,3398,1501
2,3398,1501
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3400,1499
2,3400,1499
1,3400,1501
2,3400,1500
1,3400,1500
2,3400,1500
1,3399,1497
2,3399,1497
1,3400,1497
2,3400,1497
1,3396,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3400,1499
2,3400,1499
1,3396,1500
2,3396,1500
1,3397,1500
2,3398,1500
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3397,1501
2,3397,1501
1,3398,1501
2,3398,1501
1,3396,1499
2,3396,1499
1,3397,1498
2,3397,1498
1,3398,1497
2,3398,1497
1,3397,1500
2,3397,1500
1,3397,1499
2,3398,1499
1,3398,1498
2,3398,1498
1,3399,1497
2,3399,1497
1,3397,1501
2,3397,1501
1,3398,1500
2,3398,1500
1,3399,1499
2,3399,1499
1,3400,1498
2,3400,1498
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1499
1,3399,1497
2,3399,1497
1,3400,1498
2,3400,1498
1,3400,1499
2,3400,1499
1,3398,1498
2,3398,1498
1,3399,1499
2,3399,1499
1,3399,1500
2,3399,1500
1,3397,1498
2,3397,1498
1,3397,1499
2,3397,1499
1,3398,1500
2,3398,1500
1,3398,1501
2,3399,1501
1,3396,1499
2,3396,1499
1,3397,1500
2,3397,1500
1,3397,1501
2,3397,1501
1,3400,1497
2,3400,1497
1,3399,1497
2,3399,1497
1,3400,1498
2,3400,1498
1,3398,1497
2,3398,1497
1,3398,1498
2,3399,1498
1,3399,1498
2,3399,1498
1,3400,1499
2,3400,1499
1,3397,1497
2,3397,1497
1,3398,1498
2,3398,1498
1,3398,1498
2,3399,1498
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1500
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1499
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3396,1498
2,3396,1498
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1501
1,3396,1499
2,3396,1499
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3399,1501
2,3399,1501
1,3396,1500
2,3396,1500
1,3397,1500
2,3397,1500
1,3398,1501
2,3398,1501
1,3396,1501
2,3396,1501
1,3397,1501
2,3397,1501
1,3400,1497
2,3400,1497
1,3400,1498
2,3400,1498
1,3400,1499
2,3400,1499
1,3400,1499
2,3400,1500
1,3400,1500
2,3400,1500
1,3399,1497
2,3399,1497
1,3399,1498
2,3399,1498
1,3399,1499
2,3399,1499
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1501
1,3398,1498
2,3398,1498
1,3398,1498
2,3398,1498
1,3399,1499
2,3399,1499
1,3399,1500
2,3399,1500
1,3399,1501
2,3399,1501
1,3398,1497
2,3398,1497
1,3398,1498
2,3398,1498
1,3398,1499
2,3398,1499
1,3398,1499
2,3398,1499
1,3398,1500
2,3398,1500
1,3398,1501
2,3398,1501
1,3397,1497
2,3397,1497
1,3397,1498
2,3397,1498
1,3397,1499
2,3397,1499
1,3397,1500
2,3397,1500
1,3397,1500
2,3397,1500
1,3397,1501
2,3397,1501
1,3396,1498
2,3396,1498
1,3396,1498
2,3396,1498
1,3396,1499
2,3396,1499
1,3396,1500
2,3396,1500
1,3396,1501
2,3396,1501
1,3396,1498
2,3396,1498
1,3397,1497
2,3397,1497
1,3398,1497
2,3398,1497
1,3398,1497
2,3398,1497
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1497
1,3400,1497
2,3400,1497
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3398,1499
2,3399,1498
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3396,1500
2,3396,1500
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3398,1499
2,3399,1499
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3396,1501
2,3396,1501
1,3397,1501
2,3397,1501
1,3398,1500
2,3398,1500
1,3398,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3398,1501
2,3398,1501
1,3399,1501
2,3399,1501
1,3399,1501
2,3399,1501
1,3400,1500
2,3400,1500
1,3400,1497
2,3400,1497
1,3400,1497
2,3400,1497
1,3399,1497
2,3399,1497
1,3400,1497
2,3400,1497
1,3398,1497
2,3398,1497
1,3399,1497
2,3399,1497
1,3400,1498
2,3400,1498
1,3398,1497
2,3398,1497
1,3399,1498
2,3399,1498
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3397,1497
2,3397,1497
1,3398,1498
2,3398,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3397,1497
2,3397,1497
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3400,1499
2,3400,1499
1,3396,1497
2,3396,1497
1,3397,1498
2,3397,1498
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3400,1499
2,3400,1499
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3397,1498
2,3397,1498
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1499
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3396,1498
2,3396,1498
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1499
1,3400,1500
2,3400,1500
1,3400,1500
2,3400,1500
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3398,1500
2,3398,1500
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3400,1501
2,3400,1501
1,3396,1500
2,3396,1500
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3398,1500
2,3398,1500
1,3399,1501
2,3399,1501
1,3400,1501
2,3400,1501
1,3396,1500
2,3396,1500
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3398,1500
2,3398,1500
1,3399,1501
2,3399,1501
1,3400,1501
2,3400,1501
1,3397,1500
2,3397,1500
1,3397,1500
2,3397,1500
1,3398,1501
2,3398,1501
1,3399,1501
2,3399,1501
1,3396,1500
2,3396,1500
1,3397,1501
2,3397,1501
1,3398,1501
2,3398,1501
1,3397,1501
2,3397,1501
1,3397,1501
2,3397,1501
1,3396,1501
2,3396,1501
1,3400,1497
2,3400,1497
1,3400,1497
2,3400,1497
1,3399,1497
2,3399,1497
1,3400,1497
2,3400,1497
1,3400,1498
2,3400,1498
1,3399,1497
2,3399,1497
1,3399,1497
2,3399,1497
1,3399,1498
2,3399,1498
1,3400,1498
2,3400,1498
1,3400,1498
2,3400,1498
1,3400,1499
2,3400,1499
1,3398,1497
2,3398,1497
1,3399,1497
2,3399,1497
1,3399,1498
2,3399,1498
1,3399,1498
2,3399,1498
1,3399,1498
2,3399,1498
1,3400,1499
2,3400,1499
1,3400,1499
2,3400,1499
1,3398,1497
2,3398,1497
1,3398,1497
2,3398,1497
1,3398,1498
2,3398,1498
1,3399,1498
2,3399,1498
1,3399,1498
2,3399,1498
1,3399,1499
2,3399,1499
1,3400,1499
2,3400,1499
1,3400,1499
2,3400,1499
1,3400,1500
2,3400,1500
1,3397,1497
2,3397,1497
1,3398,1497
2,3398,1497
1,3398,1498
2,3398,1498
1,3398,1498
2,3398,1498
1,3398,1498
2,3398,1498
1,3399,1499
2,3399,1499
1,3399,1499
2,3399,1499
1,3399,1499
2,3399,1499
1,3400,1500
2,3400,1500
1,3400,1500
2,3400,1500
1,3400,1500
2,3400,1500
1,3397,1497
2,3397,1497
1,3397,1498
2,3397,1498
1,3398,1498
2,3398,1498
1,3398,1499
2,3398,1499
1,3399,1499
2,3399,1499
1,3399,1499
2,3399,1499
1,3399,1500
2,3399,1500
1,3400,1500
2,3400,1500
1,3400,1500
2,3400,1500
1,3400,1501
2,3400,1501
1,3397,1497
2,3397,1497
1,3397,1498
2,3397,1498
1,3397,1498
2,3397,1498
1,3398,1499
2,3398,1499
1,3398,1499
2,3398,1499
1,3398,1499
2,3398,1499
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3400,1501
2,3400,1501
1,3396,1497
2,3396,1497
1,3396,1498
2,3396,1498
1,3397,1498
2,3397,1498
1,3397,1499
2,3397,1499
1,3398,1499
2,3398,1499
1,3398,1499
2,3398,1499
1,3398,1500
2,3398,1500
1,3399,1500
2,3399,1500
1,3399,1500
2,3399,1500
1,3399,1501
2,3399,1501
1,3396,1498
2,3396,1498
1,3396,1498
2,3396,1498
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3397,1499
2,3397,1499
1,3397,1499
2,3397,1499
1,3398,1500
2,3398,1500
1,3398,1500
2,3398,1500
1,3398,1500
2,3398,1500
1,3399,1501
2,3399,1501
1,3396,1499
2,3396,1499
1,3396,1499
2,3396,1499
1,3397,1499
2,3397,1499
1,3397,1500
2,3397,1500
1,3397,1500
2,3397,1500
1,3398,1500
2,3398,1500
1,3398,1501
2,3398,1501
1,3398,1501
2,3398,1501
1,3396,1499
2,3396,1499
1,3396,1500
